name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
白沙黎族自治县,156469025.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,54.46418531614073,36.70250348515607,0.6738832734229682,0.6067062565149999,64.35493761681522,42.821845798734174,0.6654010925114362,0.639867251145684,89.43011904396765,58.69857956258555,0.6563625341226129,0.5728720155328348,89.4284195259344,59.01219618114668,0.6598819088380852,0.5730917731567915,161.75071519640193,104.6865062316288,0.6472089233393232,0.5688321121012729,106.81111506779918,70.61573896923,0.6611272518258621,0.6126818317357966
临高县,156469024.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,3.1594328653038994,1.8181864597554984,0.5754787448476487,0.9764992919196482,4.776195488600191,2.826847390243532,0.5918617437227272,0.9768805120755972,8.79465300248321,5.181995765503759,0.5892211738246635,0.8210779835538596,8.808173998241129,5.151000571420711,0.5847977767525137,0.8165158196768659,32.915071214360715,20.858527982353277,0.6337075149104578,0.7077132287153411,54.04969342883444,34.658183909362094,0.6412281312010669,0.5547587879796299
吐鲁番市,156650400.0,0.4071230477421911,0.3531195400813799,0.8673533518667097,0.987275665646106,0.4076241940221281,0.3535405452394915,0.8673198265074016,0.9872725759613068,0.411416014562812,0.3568178639163337,0.8672921113571707,0.9872748578722992,0.4154497630648909,0.3602928144335132,0.8672355756699216,0.9872804205903822,0.4193804282851257,0.3636799616573437,0.8671839149586811,0.9872872527876916,6.340993261318634,3.9758899201323183,0.6270137431600923,0.9645728728638866,7.632389941186271,4.619069102184258,0.6051930178853434,0.9485309355558432,8.927925991915364,5.511022345678963,0.617279125148376,0.9463488155596712,8.495093945922626,5.400835154793202,0.6357593205176301,0.9538660732732204,39.90050332471525,25.215521551027862,0.6319599867154762,0.797482934356331,96.51606785238688,63.3104283892689,0.655957394431949,0.6296462084846823
澄迈县,156469023.0,0.0,0.0,,,0.0,0.0,,,0.6061267711088852,0.5003904244889397,0.825554072745368,0.9969918254056824,3.6781608349963903,2.5332119062203367,0.6887170028340598,0.9689851665140377,1.8619893699886725,1.3329100749765,0.7158526769594871,0.9865010583647972,24.4708951877501,17.332221843270386,0.7082790274034083,0.8789645352589226,29.06315541287041,19.871148101249656,0.6837230100779029,0.8506423478437766,31.75268443766072,21.20429742717902,0.6677954258893892,0.8493073288981499,31.84206326193248,21.483785101047967,0.6746982732972602,0.8501687593429517,95.22470565792648,63.02810186984828,0.6618881248765701,0.6910080177886617,129.81170837315753,87.38631869268369,0.6731774798116241,0.6724043998657308
长沙市,156430100.0,0.2724078136909607,0.1770157242636434,0.6498188207789919,0.98292088598552,0.2716533339316433,0.1765278860198785,0.6498277914170514,0.982846101239001,1.8197092751231136,1.2288946115764876,0.6753246952007462,0.9306665544971284,5.459730702997046,3.479610479916093,0.6373227305892593,0.8497646153887759,4.820822056326773,3.0521766202224416,0.6331236840025679,0.863690627125193,34.98589453692495,22.701286523140727,0.6488696894453061,0.5852306449322056,38.646511946702006,24.96225216012008,0.6459121639372242,0.5761401294378166,43.251357921939565,27.97010794183115,0.6466873940076482,0.5692678195037091,42.10602540268798,27.23811149389562,0.646893437065109,0.5738930675486494,53.59703852209143,35.126653410672155,0.6553842223240335,0.4840383300611406,73.02406867753541,47.74099011266539,0.6537706125836847,0.4184379580131161
屯昌县,156469022.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,39.46745240184179,28.60488600810586,0.7247715336896431,0.7525923462800356,30.482552243974443,21.90769200759901,0.718696119414658,0.8675952817607961,30.652362478478167,22.03141462409629,0.7187509491173846,0.8675131834267135,30.72032425856749,21.94033437360425,0.7141960543429284,0.8684452823917868,87.07767231600172,62.25003855029003,0.7148794506631607,0.5800496145143814,113.08714481272946,78.95457672849443,0.6981746409748161,0.5828877771998444
定安县,156469021.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,2.223284437812282,1.478874912352217,0.6651757585311189,0.9964910456738352,10.155148225904105,6.63524718640374,0.6533875270750181,0.88608584814005,10.289830221777748,6.72659067525399,0.6537125035374834,0.8860856523402181,27.68357668298858,17.316941270654482,0.6255312118428561,0.8002144656527894,30.19954936368308,18.92374125587346,0.6266232991751356,0.8048042537999438,29.159279809515837,18.042169747341205,0.6187453827804528,0.8019813215138595,59.78827970751397,40.12082794466027,0.6710483750482962,0.7538715587413263,90.85867278696274,62.547593512620935,0.6884053177760687,0.6952653803880633
海口市,156460100.0,0.2809935831665188,0.1460766370150996,0.5198575546422124,0.9890805933459648,0.2796071374775484,0.145349559106086,0.5198349384688262,0.989085560145372,0.937229940037711,0.4930941162232903,0.5261186131158484,0.9494775759217488,9.728003167916723,6.229593673636037,0.6403774306099573,0.6633864526382888,7.618851715431154,5.003158543406413,0.6566814436449867,0.703507873747236,33.594345576673355,22.093113734701163,0.6576438193825626,0.4862274144665426,44.84499515430117,29.328917876374152,0.6540064900321695,0.4256290705670241,49.55166367271119,32.33949599190757,0.6526419820232472,0.4142629002187792,49.13138219984092,32.040448473402186,0.6521381454948346,0.4176437508080771,80.90606991451007,52.56616657232068,0.6497184528659601,0.2531339335646754,118.27551987956096,77.02612108770582,0.6512431411516172,0.230103818711746
乐山市,156511100.0,0.4882586254500224,0.2720225719982369,0.5571280420238696,0.9936924292547592,0.4930310218408155,0.2747120703709859,0.5571902338828528,0.9936962657035168,0.6277834496793179,0.3347415139586739,0.533211753399465,0.9895615607212996,1.4093132654852678,0.7947537189873759,0.563929779454477,0.97270627648828,0.5228375573802676,0.3193372223374444,0.6107771292053253,0.9924183602548275,7.853629599298656,5.226322383707839,0.6654658610554488,0.909092671318974,10.25100111512481,6.746037044547459,0.6580856804896879,0.8870512950115106,12.671283711487318,8.202058719157455,0.6472950101907805,0.8745108050497449,12.747514298869838,8.278774038323318,0.649442224125004,0.8753358034594673,27.469569584320567,17.821112355354725,0.6487583396838837,0.7414845010433563,58.211838110242496,38.67754974723124,0.6644275632386506,0.632613535014624
凉山彝族自治州,156513400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0756602468654413,0.0623007859978811,0.8234282675376481,0.9997367405689216,2.1415421830081605,1.3861904505375684,0.6472860826819802,0.9636134374758036,2.692701247201295,1.8387186755864124,0.6828528331902828,0.9627363257944304,3.3175735462776115,2.2145298698357694,0.6675149288914843,0.9446601752244432,3.315263848244784,2.1990759809949383,0.6633185416476597,0.9398999230249978,14.71913040340108,9.703549391462632,0.6592474640499468,0.7964030382504586,29.480062595750105,19.382345126447703,0.6574729976740923,0.7553474127348307
桂林市,156450300.0,0.213199614401691,0.1584261291276021,0.7430882535702444,0.996149250643614,0.214837842671686,0.1597343884819531,0.7435114153797303,0.9961225389355556,0.2175841378802837,0.1618645008623598,0.7439168242650978,0.996106224796346,1.0285631700102236,0.6909042848771879,0.6717178925143903,0.972729027020255,0.894407034527526,0.6024098110106437,0.6735298222792591,0.9761662723620348,10.625775230327182,7.139690114667537,0.6719218089885848,0.8672813185325784,17.112241200620424,11.473422568413236,0.6704804142193399,0.821508771691069,18.46736099184197,12.357456979642915,0.6691512114319891,0.8107445048516471,18.095763084675028,12.081843923944868,0.6676614778504014,0.8102877206289252,49.37176696181128,32.880824394568684,0.6659843553908406,0.6501971006318761,92.40171809893133,61.163544855608,0.6619308181058096,0.546320890591529
东营市,156370500.0,0.0,0.0,,,0.0,0.0,,,0.1565905758782516,0.0909429773067395,0.5807691605748179,0.997885064168735,3.1690046424238307,2.107594099594102,0.6650650085454267,0.9772478606892402,2.082412264563997,1.3196375762544388,0.6337062063600247,0.9796096167833402,29.869060496068577,19.63671081981299,0.6574264638286033,0.8740542976964437,38.98238191815774,25.676139159168272,0.6586600893981928,0.8309972543262466,52.90181008890427,34.8850935776684,0.6594310009249621,0.8063321644489925,53.79201167736856,35.542152998868175,0.6607329209407781,0.8084335510658408,91.77572140669976,59.926081743783385,0.6529622521649685,0.6659930448020719,173.24432405848947,112.9028645193897,0.6516973363079547,0.6430709729133113
鹤壁市,156410600.0,1.3365856805611334,0.8403505759048314,0.6287292974379544,0.9493177642677884,1.3390226813326276,0.8418892638897083,0.6287341324583389,0.9492743503513268,1.8039999272123293,1.1413650160238171,0.632685732857837,0.955550503020508,1.8275272333803363,1.195900015718019,0.6543815018865626,0.9852849290380564,1.6180482142730022,1.081876735665498,0.6686307157735661,0.9885927238543556,6.540726490260292,3.974196557379374,0.6076078189933941,0.9387647706471728,8.928067919230827,5.559799872108138,0.6227327034701957,0.9266462554326006,9.474788594098465,5.8625498622063645,0.6187525773248339,0.9233143442558108,11.208088976167298,6.857060416806973,0.6117956800117947,0.9095191921033514,24.03095182962805,15.59759353562716,0.6490626607805313,0.8447240722372926,69.16434898496243,45.57338423891234,0.6589143815814823,0.7049218683847309
娄底市,156431300.0,0.0964084988012918,0.0588998474136298,0.6109404061464401,0.9945947713300312,0.0970196545848633,0.0592785306368388,0.6109950699215049,0.9945774439318829,0.0982427363269807,0.060027719017673,0.6110143229101753,0.994563815925284,0.0995383425685166,0.0608225688690642,0.611046630871891,0.994548306090038,0.1008805864281101,0.0616467441689519,0.6110862986793086,0.9945340914137932,8.976816361317706,5.86844620428897,0.6537335696847809,0.9024630764483528,11.281565382609848,7.217213030604178,0.6397350709618072,0.8889293688260553,13.833214821512213,8.922990043924205,0.6450409510049643,0.8757657748001147,13.578548763013549,8.708743128093761,0.6413603751098501,0.8767791125656714,17.069890707884053,10.839420766745944,0.6350023531046717,0.8484714251166396,37.491857733316834,24.508059791103392,0.6536901949599714,0.7554126314601757
包头市,156150200.0,0.1168011501619871,0.0424254568148061,0.363228074004133,0.9965164500338386,0.1173832848774862,0.0426381446631486,0.3632386391950979,0.996508741789965,0.118733122407004,0.0431268169112508,0.3632248191319087,0.9964985134772752,0.1201882634931462,0.0436571744846749,0.363239913913595,0.996493354505472,0.1218359325496162,0.0442565305484806,0.3632469471225795,0.9964851162644358,2.9561747096939106,1.8245245426785908,0.6171910397229217,0.9655256078986634,4.709971080677072,2.870020950281436,0.6093500153442264,0.9515577073636492,5.611819327501791,3.4279551287822376,0.6108455972527287,0.9442833229924088,5.757672080970596,3.5034996552315176,0.6084923917099699,0.9383502013109996,32.616484339033214,21.18807535656548,0.6496124823363939,0.7275529477308367,81.6999693821695,52.796564920198335,0.6462250270037537,0.572209645000181
锡林郭勒盟,156152500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.5701188948506987,0.2868762460688452,0.503186701335292,0.997648138358348,1.7172442862670216,0.8883203141269849,0.5172940863632352,0.9911302967525328,1.7234000584352502,0.8915088983893005,0.5172965464552323,0.991136365058474,1.7235237658312816,0.8656123996962722,0.5022340955529407,0.9909434726261772,9.217226820702583,5.373348978006156,0.5829680751630426,0.8676391981660939,97.02832614486638,62.376020186135335,0.6428640239862115,0.5933655657104139
琼中黎族苗族自治县,156469030.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,12.438695356811534,7.634228377147616,0.6137483199125902,0.9847637996040868,14.322030919883291,8.463845049179488,0.5909668186394657,0.9114479643036464,23.430177689738787,14.677908365069024,0.6264531391709075,0.9097570921611736,23.476722519637043,14.898839118363442,0.6346217665562707,0.9086975852411268,108.55602555082946,74.21691947428342,0.6836738826582467,0.5108849303412983,125.35198347078816,87.2407253498835,0.6959660544199842,0.5012984690748176
长治市,156140400.0,0.1984040355782158,0.1108448538858601,0.558682456043906,0.9893116115693964,0.1993356175865502,0.1113733594164463,0.5587228251774359,0.9892861705375888,0.2019102713073257,0.1119184435488491,0.5542979206763539,0.9891739649980548,0.717473344710022,0.523061981431883,0.7290333296539213,0.997103464291252,0.5205183293203633,0.4103062995193505,0.7882648437281434,0.998056549349009,8.753999833002002,5.699045590256337,0.6510218984436476,0.9245372110739288,11.057453989880102,7.188471361515838,0.6501018560054423,0.9050353374253248,13.36748273595811,8.635512451206683,0.6460088725588868,0.8943100585081973,13.192696974204011,8.5262918184112,0.6462887637821787,0.8966118419718332,31.60317611385399,20.65601649856019,0.6536057143163261,0.7701866076404771,59.76552360160894,39.20825015320925,0.6560345796444044,0.6646535337400394
赣州市,156360700.0,0.0,0.0,,,0.0,0.0,,,0.0397762806665812,0.0311861094922906,0.7840378479250879,0.9971133324567826,0.4842454802913188,0.3459470416296518,0.7144042757436422,0.9901367092066158,1.5141340352002917,1.0422976880752954,0.6883787457676552,0.9860940699189908,16.928716863994353,11.161780499317109,0.6593400190334019,0.8279909378157708,26.092406206959907,17.306676648860233,0.663284041785454,0.7920907873335562,27.912710147109998,18.521224556672983,0.66354089083645,0.7880912812288094,27.60068511379808,18.361262976367705,0.6652466379245268,0.7931929439778496,41.82245219522482,27.566888403880064,0.6591408910027419,0.6745598605533196,78.590862636611,51.76489416308396,0.6586630102590277,0.5684713047106849
莲花山风景林自然保护区,156629800.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,
通化市,156220500.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,8.041104415362012,5.022831198671967,0.6246444442477542,0.9088872818706196,9.160559722687085,5.909411325914857,0.645092822361016,0.9065918075444444,9.660253274120963,6.1732039336516085,0.6390312715908932,0.9015877372582336,9.706566287346496,6.211751630178222,0.6399535578586505,0.9018469195969412,13.840712610973815,8.81197683783527,0.636670747057385,0.8769968569012807,32.704418873678414,20.83860701652517,0.6371801650723341,0.8072519451993759
巴音郭楞蒙古自治州,156652800.0,0.3772040719142377,0.244531637315755,0.6482741187676057,0.988402096956768,0.378107560404415,0.245116457744578,0.648271770822057,0.9883835859266624,0.3820242202102931,0.2476574172531906,0.6482767430736787,0.9883753282896278,0.3859789288373367,0.2985886567423481,0.7735879718661597,0.9929094038096355,0.194939356337854,0.1543278303226525,0.7916709751271738,0.9937246763004532,3.73701634727266,2.099348755073761,0.5617713598191515,0.9238106190486716,4.938008254187109,2.82365146330563,0.5718199156332633,0.9027061831979328,5.356972795054726,3.071798069469026,0.5734205094908728,0.9051687237203696,5.560487178906319,3.136678873374763,0.5641014487496238,0.9009790608103015,27.63293123884634,17.313630272520925,0.6265578603612434,0.7695050159585621,67.65035744574399,42.864818268910966,0.6336229384048535,0.6165047926449951
上海市,156310000.0,1.3756243067669298,0.8705339986892017,0.6328283052334107,0.9541207291010392,1.3056572126832413,0.8260393023639149,0.6326616927779466,0.9533285938961976,4.887919459456783,3.1546823919290072,0.6454039224859899,0.8556387813121923,30.90892853749074,20.20922033314822,0.6538311513657165,0.6300976393096004,25.25840071029722,16.51782901069473,0.6539538745998602,0.6677815251125577,55.77738964416868,36.29087842356023,0.650637806019205,0.5260105324465698,62.85912423301607,40.887450123837205,0.6504616572809572,0.5114348650202998,70.23736900306233,45.70331970341406,0.6506980593396289,0.5215100075949389,70.35679732510118,45.79352258764027,0.6508755987859971,0.5228996442964566,66.15666865431221,42.92380557362699,0.6488205414017494,0.4964668242311704,88.13231690460069,57.27682696395935,0.6498958495095388,0.4530753045283975
鸡西市,156230300.0,0.7282560500775977,0.3595094123871605,0.49365798244841735,0.9857521056304164,0.739517364223195,0.365049669397293,0.4936323162347229,0.9857364794388122,0.5024317681480308,0.2882444515560871,0.573698698668198,0.9885999584162112,1.2808689519128893,0.8504578656287188,0.6639694594506478,0.983586608000954,1.0474137857513248,0.648745780796066,0.6193786921858313,0.9868275565458648,1.0655613127067918,0.5840734553142719,0.5481368818004283,0.9818359448868652,1.3461848873133806,0.8757420245673156,0.6505362174396854,0.984440090127393,1.3593087701035071,0.8465501921604212,0.6227799090091642,0.9840745253333052,1.3656874320481258,0.8731332565497385,0.6393360853004979,0.9844448386093908,3.3038646851307325,2.2136580949674665,0.6700208107584384,0.9774851367261672,17.809340058082498,11.43233371101672,0.6419291042639353,0.893738013015297
宁德市,156350900.0,0.0972663355984694,0.0706181370495895,0.7260285546390087,0.9999868149510608,0.0978180759581421,0.0710187163054586,0.726028554639008,0.9999867401592678,0.1980682334642546,0.1645556653377829,0.8308029130147228,0.9996599730249036,1.7069884163075897,1.1419075637547942,0.6689603472675405,0.9852244503127024,0.9160006787580882,0.6974316796438531,0.7613877323643794,0.989326050918168,10.907605416429952,7.202184151938423,0.6602901257401452,0.8603847166115262,11.900326993173978,7.856700635746583,0.6602088026869499,0.8477869147292343,13.927243638811914,9.269395188923616,0.6655584858939364,0.8494860512822195,13.641399824750332,9.087848467567827,0.6661961810604841,0.8579506890852296,19.96398115964918,13.51653752490121,0.6770461971893953,0.6906781064118757,44.453365290412655,30.028512429066875,0.6755059427535216,0.5132890113792745
