name,gb,2SFCA_Accessibility_2015,M2SFCA_Accessibility_2015,Relative_Accessibility_2015,M2SFCA_Gini_2015,2SFCA_Accessibility_2016,M2SFCA_Accessibility_2016,Relative_Accessibility_2016,M2SFCA_Gini_2016,2SFCA_Accessibility_2017,M2SFCA_Accessibility_2017,Relative_Accessibility_2017,M2SFCA_Gini_2017,2SFCA_Accessibility_2018,M2SFCA_Accessibility_2018,Relative_Accessibility_2018,M2SFCA_Gini_2018,2SFCA_Accessibility_2019,M2SFCA_Accessibility_2019,Relative_Accessibility_2019,M2SFCA_Gini_2019,2SFCA_Accessibility_2020,M2SFCA_Accessibility_2020,Relative_Accessibility_2020,M2SFCA_Gini_2020,2SFCA_Accessibility_2021,M2SFCA_Accessibility_2021,Relative_Accessibility_2021,M2SFCA_Gini_2021,2SFCA_Accessibility_2022,M2SFCA_Accessibility_2022,Relative_Accessibility_2022,M2SFCA_Gini_2022,2SFCA_Accessibility_2023,M2SFCA_Accessibility_2023,Relative_Accessibility_2023,M2SFCA_Gini_2023,2SFCA_Accessibility_2024,M2SFCA_Accessibility_2024,Relative_Accessibility_2024,M2SFCA_Gini_2024,2SFCA_Accessibility_2025,M2SFCA_Accessibility_2025,Relative_Accessibility_2025,M2SFCA_Gini_2025
宁德市,156350900.0,0.1075276934720736,0.0781897740753171,0.7271594093629847,0.999986936095182,0.1092051202295646,0.0794095307255439,0.7271594093629844,0.999986732298906,0.2190798786573815,0.1821208699103839,0.8312989354682011,0.999643436846451,1.8627217599273973,1.245579395912879,0.6686878430847489,0.9851473720755104,0.9924124624227972,0.7552863305874605,0.7610609088317616,0.9900433613961478,11.7759590306915,7.771633801014795,0.659957612009324,0.8649492715895404,12.959104448461932,8.553678281746762,0.660051650618648,0.8529954404734602,15.36931654255558,10.224441483595747,0.665250237724341,0.8541693979584687,15.346730541863476,10.219587548794596,0.665913011303428,0.86243612957674,22.917863915075436,15.513345539518893,0.6769106229535716,0.6993386094984992,52.05782236360567,35.15973020133368,0.6753976368000042,0.5227991858148664
保定市,156130600.0,0.1102540024150809,0.0649309116183634,0.588921129356497,0.9996544104125732,0.1121003958298038,0.0660476861035365,0.5891833442213109,0.999653832133068,0.4225710451640682,0.2377512975095374,0.5626303558428327,0.9976920485569902,4.323797593615921,2.7799006820918657,0.6429303458136856,0.9736371484969834,3.021121345865783,1.8981405201166777,0.6282900627987569,0.9722464464916613,11.76757625637176,7.642935494937889,0.6494910530789625,0.9254370058207738,13.03799645955868,8.46663344569067,0.6493814806555988,0.9131302204538684,15.26089902673194,9.844746234297292,0.6450960862169799,0.9115140159471654,15.382328240039245,9.941304299613387,0.6462808584292714,0.9118602933059504,21.7411868579055,13.931464451447145,0.6407867492469209,0.8796354739325309,45.85278092518559,29.675103669998403,0.6471822007571789,0.7833695845935931
菏泽市,156371700.0,0.1789664890293798,0.1100552459637499,0.6149489022253927,0.9923699532458152,0.1817726253723591,0.1117761054358987,0.6149226551958891,0.9923751117456104,0.1829124410960754,0.1124727940608744,0.6148996393405393,0.9923799499387828,0.5502971564286345,0.3140986877943176,0.5707801396481531,0.9943720372674416,0.1541195395165135,0.0865986382122488,0.5618926612674572,0.9974290009535772,2.64626613889331,1.6600176750964115,0.6273056404639045,0.9670192698485968,3.6389779525829855,2.207964322154917,0.6067539707372177,0.953764285373776,4.440824563948646,2.7084983374991856,0.6099088803208365,0.9561283153900412,4.519876133031577,2.7664839056887938,0.6120707347422936,0.9565555238349688,18.62253330183995,12.185766223217122,0.65435599043945,0.8391675142364939,41.84321037741278,27.248914892190356,0.6512147286600047,0.7466262400510661
崇左市,156451400.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1364796450836507,0.094376924474973,0.6915091581394996,0.990381168675489,0.1375604656227774,0.0951246878198595,0.691511819105886,0.9903804632739884,3.7496042271609737,2.5236671845725045,0.6730489490842366,0.921176092449266,5.925240415218899,3.93398546439587,0.6639368512864866,0.9034794393237028,6.319805107118092,4.201269259749727,0.6647782943524279,0.9031699308379644,6.882483794223822,4.646586528345568,0.6751322149490933,0.899858387869609,42.43049002117523,28.706585008455573,0.6765555852437564,0.6984721230199145,77.34294159630836,52.195785280774274,0.6748616512830644,0.623924974760695
黑河市,156231100.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.8161933153892692,0.641267991854995,0.7856815043249323,0.984488980663795,4.1291428919943405,2.8318822320185544,0.6858281018826112,0.9594960732281628,4.615797780263986,3.076962325613665,0.6666154957589342,0.9625904734454984,5.125095202592044,3.329239689239265,0.6495956772774648,0.9498346639813104,5.216688197208656,3.4324615469701905,0.6579771336164639,0.951586442609222,1.330070184765576,0.9669527337335606,0.7269937668018515,0.9999215090137646,45.217563918847134,29.04463707666229,0.6423308679076405,0.8361539564377085
扬州市,156321000.0,0.3783983839304634,0.2074515918513448,0.5482359350918034,0.9993898848200072,0.3891682665519766,0.2138216448993543,0.5494323748280145,0.9993912835881756,1.4785740000549852,0.9651448549794538,0.6527538391338966,0.9881939584145756,7.554822037441361,5.019324235026237,0.6643868260762054,0.9236039989260394,5.442615670657792,3.5778560595386546,0.6573780468879289,0.938143158581808,20.25432483277609,13.202103151771349,0.6518165014519444,0.861491453207325,25.36717156658077,16.607169351240994,0.6546717006920716,0.8365156061086003,29.446407486855023,19.22697905297266,0.6529482097792625,0.8241092757038985,30.032916260616464,19.614114478969277,0.6530872429691472,0.8245075946571316,76.17090423201633,49.88506143969732,0.6549096658712044,0.6865571324537418,116.90965786304362,77.00854573609912,0.65870131812645,0.6140600978807045
驻马店市,156411700.0,0.1482875912762518,0.0915633877490689,0.6174716775761179,0.9920823683320644,0.1506130124661636,0.0930293777653677,0.6176715825683885,0.9920943020596966,0.2270756694358183,0.1300871630655368,0.5728802358647466,0.9884631115346172,0.4551402426098325,0.2770267884368,0.6086624791697014,0.9886754241333208,0.1529353086402688,0.1001264949695739,0.654698354878201,0.9982848348390038,3.165143327746397,2.0369930700668704,0.6435705619426791,0.9610049507207958,3.7625560824748825,2.414935367257842,0.6418337200357102,0.9574847043720716,3.946232401219022,2.520817393557086,0.6387909117512658,0.955509415420452,4.054492388938925,2.6150232450713613,0.6449693313533934,0.955098712101518,17.216344192199504,11.11377529538777,0.6455363096436741,0.8456871318775598,38.24345973971859,24.90827086573811,0.6513079892682689,0.7535075259137018
哈密市,156650500.0,0.6206746616825384,0.2922510064214214,0.4708602178622549,0.976455162390056,0.6348964499691298,0.2989268862408382,0.47082778027089733,0.9764463746775928,0.6398771339045356,0.3012829353245953,0.4708449784510416,0.9764407296134634,0.6415273402450283,0.3022808439741079,0.47118933989415507,0.9765002393358048,0.6463831630019637,0.3045687040447233,0.4711891049733268,0.9765113173693608,7.825899903517302,4.09532621682295,0.5233041908678555,0.9430595795411432,12.566054284970903,7.040874391389692,0.5603090860279533,0.9249272408944093,16.151718760447835,9.22918839967694,0.5714059622111104,0.9137062506388622,17.122936041663444,9.841472842881885,0.5747538166898283,0.9058067166656018,58.563520583714585,34.932509641006426,0.5964892358387432,0.6924961925001594,175.55705553060798,110.98623179692795,0.6321946529661279,0.4895557858911443
株洲市,156430200.0,0.2464521094497218,0.1762007017324622,0.7149490508556939,0.9923713291262738,0.2513145855487914,0.1796806741758876,0.7149631756689409,0.9923803689049356,0.3379437239841704,0.2560203381422709,0.757582757045854,0.9945159692486396,0.3398069362717658,0.2718971813359525,0.8001519460406146,0.9974010161530458,0.1718245475857192,0.1437784319034382,0.8367746862927752,0.9994087102361034,11.308359811287524,7.386164625140419,0.6531596755320664,0.8671813103254987,16.12637397319188,10.605235277062562,0.6576329740766564,0.8381875280512161,18.512949497643564,12.074769835416127,0.6522337154840223,0.8248145103924961,19.52463048533073,12.75566088284818,0.6533112568983971,0.8253204323424779,26.609348505358444,17.50880744913684,0.6579945933516941,0.75919599320838,41.87801786239197,27.90838356524105,0.6664208334058672,0.7038668471254366
锦州市,156210700.0,0.0,0.0,,,0.0,0.0,,,0.0,0.0,,,0.1788716767623086,0.1210894160562559,0.6769624920392737,0.9877400936462822,0.0,0.0,,,3.137144854352861,2.056506756426567,0.6555345232379424,0.9660461930551164,3.197454101902672,2.209237795314384,0.6909365153982221,0.954459266945828,3.837453182104872,2.6903022498842466,0.7010645139411436,0.955761973099604,3.7240443903852376,2.6082989855507845,0.7003941715316037,0.9597249178367232,13.43964693881569,8.665434612162551,0.6447665367708055,0.8863945938878821,37.52591438804806,24.40519758240189,0.6503558402343663,0.7812316936504884
肇庆市,156441200.0,0.0,0.0,,,0.0,0.0,,,0.3319889959102402,0.2466463153107576,0.742935212760616,0.993658919587978,0.9979853873214553,0.7064649158456542,0.7078910421141256,0.9780985880123952,1.474121782391977,1.0632765647875866,0.721294927928048,0.9741661335072108,14.11571781573595,9.336136362363815,0.66140004243752,0.8454153081381265,16.764723209613912,10.818781630650566,0.6453301671241681,0.8218000834321819,25.384523190655543,16.84158830552426,0.6634589186108457,0.750013388427436,26.04682761846083,17.292619107645944,0.6639050006761555,0.7502039131325939,53.23427036412842,35.460273986623655,0.666117404147204,0.6168387730459117,72.18176561760286,47.96586908776281,0.6645150430632504,0.5544033817540239
